time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
66.15,0,0.7528153657913208,-0.08476187288761139,-0.047510311007499695,0.28846755623817444,6.0,0.0,0.2334020584821701,-0.008433044888079166,0,3,1,2,0.0,13.976613998413086,14.102072715759277,0.5652066469192505,1.1057384014129639,0.1789063662290573,1.0316202640533447,0.0996747612953186,0.443538099527359,0.04930773749947548,0.4527411162853241,0.04993574321269989,24.200000762939453,23.100000381469727,4.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.2,0,0.7528318166732788,-0.085128553211689,-0.043479956686496735,0.28856807947158813,6.0,0.0,0.23355934023857117,-0.008530749939382076,0,3,1,2,0.0,14.01201057434082,14.164887428283691,0.5115081667900085,1.1074227094650269,0.18062607944011688,1.0314998626708984,0.09966050833463669,0.4435303807258606,0.04930876940488815,0.4527861475944519,0.04993531480431557,24.200000762939453,23.100000381469727,4.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.25,0,0.7528290152549744,-0.08535423874855042,-0.04116952046751976,0.28861624002456665,6.0,0.0,0.2336164265871048,-0.00858776830136776,0,3,1,2,0.0,14.042539596557617,14.219051361083984,0.4398246109485626,1.1084206104278564,0.18168847262859344,1.0313823223114014,0.09964650869369507,0.44352418184280396,0.04930958151817322,0.45280972123146057,0.04993562400341034,24.200000762939453,23.100000381469727,4.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.3,0,0.7528198957443237,-0.08550585806369781,-0.04036512225866318,0.28863510489463806,6.0,0.0,0.2336231917142868,-0.008617754094302654,0,3,1,2,0.0,14.049457550048828,14.245079040527344,0.433933287858963,1.109013319015503,0.18235047161579132,1.0312690734863281,0.09963268041610718,0.4435209333896637,0.049310170114040375,0.452828049659729,0.04993509501218796,24.200000762939453,23.100000381469727,4.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.35,0,0.7525568008422852,-0.08416905254125595,-0.0017296026926487684,0.288603276014328,6.0,0.0,0.23130789399147034,-0.008323907852172852,0,3,1,2,0.0,13.95278263092041,14.89319896697998,0.08491165190935135,1.1092159748077393,0.18202650547027588,1.0312299728393555,0.09962312877178192,0.44345107674598694,0.04931245371699333,0.45271146297454834,0.04993649944663048,24.200000762939453,23.100000381469727,6.199999809265137,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.4,0,0.7523736953735352,-0.08279750496149063,-0.011037967167794704,0.2885771095752716,6.0,0.0,0.23658737540245056,-0.008034508675336838,0,3,1,2,0.0,14.02019214630127,14.872779846191406,0.0,1.109351396560669,0.1815355122089386,1.031266689300537,0.09962863475084305,0.44344499707221985,0.049314022064208984,0.45264238119125366,0.04994078725576401,24.200000762939453,23.100000381469727,6.199999809265137,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.45,0,0.7519744634628296,-0.08042117208242416,0.07796922326087952,0.28850340843200684,6.0,0.0,0.1963871419429779,-0.007436194457113743,0,3,1,2,0.0,14.59240436553955,16.56203269958496,0.0,1.1092594861984253,0.18045826256275177,1.0313807725906372,0.09962547570466995,0.4433595538139343,0.04931996390223503,0.4522618055343628,0.049972813576459885,24.200000762939453,23.100000381469727,9.0,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.5,0,0.7509329915046692,-0.07648548483848572,0.050105948001146317,0.2882745563983917,6.0,0.0,0.21198035776615143,-0.005501809064298868,0,3,1,2,0.0,13.593818664550781,15.395588874816895,0.0,1.1085575819015503,0.17871712148189545,1.0315004587173462,0.09965334832668304,0.4429561197757721,0.0493893176317215,0.45100656151771545,0.0500091053545475,24.200000762939453,23.100000381469727,9.0,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.55,0,0.7502617239952087,-0.07402842491865158,0.02297382429242134,0.2881995439529419,6.0,0.0,0.22595170140266418,-0.004346330184489489,0,3,1,2,0.0,13.553479194641113,15.313701629638672,0.0,1.108095645904541,0.1775805801153183,1.0316580533981323,0.09967800229787827,0.44261711835861206,0.04944116622209549,0.450215220451355,0.05000239983201027,24.200000762939453,23.100000381469727,9.0,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.6,0,0.7498538494110107,-0.07245591282844543,0.0081411711871624,0.28823092579841614,6.0,0.0,0.2322344183921814,-0.0037579501513391733,0,3,1,2,0.0,13.538795471191406,15.216270446777344,0.0,1.10781991481781,0.17679335176944733,1.0318471193313599,0.09970274567604065,0.4423390328884125,0.049482718110084534,0.44971010088920593,0.0500040128827095,24.200000762939453,23.100000381469727,9.0,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.65,0,0.7494568228721619,-0.07065810263156891,0.04378864914178848,0.28829240798950195,6.0,0.0,0.21775178611278534,-0.003272339468821883,0,3,1,2,0.0,13.95718002319336,15.815349578857422,0.0,1.1075636148452759,0.17583106458187103,1.0320976972579956,0.09972356259822845,0.4420567750930786,0.0495174266397953,0.44921860098838806,0.050007980316877365,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.7,0,0.7488450407981873,-0.06818332523107529,0.021494850516319275,0.2883244752883911,6.0,0.0,0.22682075202465057,-0.0023760038893669844,0,3,1,2,0.0,13.422494888305664,15.432181358337402,0.0,1.107123613357544,0.1745457798242569,1.0323995351791382,0.09974958002567291,0.44165754318237305,0.0495719276368618,0.44844990968704224,0.05001140385866165,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.75,0,0.748474657535553,-0.06659036129713058,0.0011188089847564697,0.2884475290775299,6.0,0.0,0.23385287821292877,-0.0019699502736330032,0,3,1,2,0.0,13.451186180114746,15.346826553344727,0.0,1.1068636178970337,0.17363785207271576,1.0326966047286987,0.09977470338344574,0.4413183033466339,0.04961520805954933,0.4479834735393524,0.04999786615371704,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.8,0,0.748253345489502,-0.06552704423666,-0.013879987411201,0.288622111082077,6.0,0.0,0.23712550103664398,-0.0018945852061733603,0,3,1,2,0.0,13.453592300415039,15.29227352142334,0.0,1.1067160367965698,0.17296089231967926,1.0329829454421997,0.09980042278766632,0.4410230815410614,0.04965127259492874,0.4477122724056244,0.04998653009533882,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.85,0,0.7481171488761902,-0.06478455662727356,-0.02432304620742798,0.2888203561306,6.0,0.0,0.23878487944602966,-0.0020089326426386833,0,3,1,2,0.0,13.476588249206543,15.24747371673584,0.0,1.106630563735962,0.17242902517318726,1.033257007598877,0.0998239740729332,0.4407583773136139,0.049681395292282104,0.44755619764328003,0.049977824091911316,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.9,0,0.7480336427688599,-0.06423632055521011,-0.029422516003251076,0.2890282869338989,6.0,0.0,0.23938928544521332,-0.002227440942078829,0,3,1,2,0.0,13.488327980041504,15.173910140991211,0.1058390811085701,1.1065853834152222,0.17198686301708221,1.0335240364074707,0.09984492510557175,0.4405158758163452,0.04970812052488327,0.447452574968338,0.049975328147411346,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
66.95,0,0.747978925704956,-0.06381448358297348,-0.030996114015579224,0.2892311215400696,6.0,0.0,0.23999303579330444,-0.002473478438332677,0,3,1,2,0.0,13.521137237548828,15.148984909057617,0.10320157557725906,1.1065605878829956,0.17161282896995544,1.033779501914978,0.09986336529254913,0.44029420614242554,0.04973221570253372,0.4473704695701599,0.04997503012418747,24.200000762939453,23.100000381469727,10.399999618530273,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.0,0,0.7476449012756348,-0.062008365988731384,0.009617067873477936,0.2893701493740082,6.0,0.0,0.22440536320209503,-0.002233595121651888,0,3,1,2,0.0,13.478053092956543,15.459348678588867,0.0,1.106345772743225,0.1705475002527237,1.0340932607650757,0.09987790882587433,0.4399901330471039,0.049759987741708755,0.44697684049606323,0.04998953267931938,24.200000762939453,23.100000381469727,11.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.05,0,0.7472217679023743,-0.06020452454686165,-0.013327599503099918,0.28948622941970825,6.0,0.0,0.23123392462730408,-0.001779506099410355,0,3,1,2,0.0,13.414549827575684,15.331337928771973,0.0,1.106035590171814,0.16951094567775726,1.034399390220642,0.09989617764949799,0.43962305784225464,0.049794167280197144,0.44642794132232666,0.04998229816555977,24.200000762939453,23.100000381469727,11.800000190734863,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.1,0,0.7466942667961121,-0.05747363343834877,0.019555890932679176,0.2896338105201721,6.0,0.0,0.21748262643814087,-0.0012515715789049864,0,3,1,1,0.0,13.299097061157227,15.512592315673828,0.0,1.1056864261627197,0.16793353855609894,1.0348198413848877,0.09991030395030975,0.4391983151435852,0.04982605203986168,0.4457748830318451,0.049996763467788696,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.15,0,0.743901789188385,-0.05093250051140785,0.17220015823841095,0.28812986612319946,6.0,0.0,0.07327113300561905,0.0007994996849447489,0,3,1,1,0.0,14.126444816589355,14.72366714477539,0.0,1.1032848358154297,0.1659243404865265,1.0345087051391602,0.09992730617523193,0.43870335817337036,0.04987599328160286,0.44269853830337524,0.05144825205206871,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-4.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.2,0,0.7395631074905396,-0.04306608438491821,0.11201445758342743,0.285501092672348,6.0,0.0,0.09396008402109146,0.004203376825898886,0,3,1,1,0.0,14.05871868133545,14.48094654083252,0.0,1.0993729829788208,0.16406695544719696,1.0334861278533936,0.09987743943929672,0.43803325295448303,0.049915947020053864,0.4378682076931,0.053568679839372635,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-6.199999809265137,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.25,0,0.7363108396530151,-0.039617303758859634,0.004420747514814138,0.2833766043186188,6.0,0.0,0.13854916393756866,0.009481770917773247,0,3,1,1,0.0,14.221736907958984,14.553760528564453,0.0,1.0962716341018677,0.1641179919242859,1.0325517654418945,0.09981662780046463,0.43752726912498474,0.0499328151345253,0.4344678223133087,0.05389145761728287,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-6.199999809265137,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.3,0,0.7340458035469055,-0.04094037786126137,-0.0799141451716423,0.281703382730484,6.0,0.0,0.1506800800561905,0.01765821874141693,0,3,1,1,0.0,14.054099082946777,14.57396125793457,0.0,1.0938712358474731,0.16640718281269073,1.0317492485046387,0.09976395219564438,0.43714043498039246,0.04993206262588501,0.4324631989002228,0.05206969007849693,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-6.199999809265137,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.35,0,0.7324184775352478,-0.043375685811042786,-0.02911202609539032,0.2804284393787384,6.0,0.0,0.2031843215227127,0.025111455470323563,0,3,1,1,0.0,13.520727157592773,14.270615577697754,1.0269135236740112,1.0920528173446655,0.16895529627799988,1.0310757160186768,0.09970740228891373,0.4368719160556793,0.04991411790251732,0.4314972758293152,0.05002447962760925,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-6.199999809265137,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.4,0,0.7317843437194824,-0.04280651733279228,-0.036098893731832504,0.27988725900650024,6.0,0.0,0.22046197950839996,0.026322225108742714,0,3,1,1,0.0,13.610373497009277,13.932180404663086,1.2238125801086426,1.091438889503479,0.16909857094287872,1.030737042427063,0.0996679812669754,0.4369131922721863,0.049908462911844254,0.4310671389102936,0.05002265051007271,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-6.199999809265137,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.45,0,0.7305339574813843,-0.04156060889363289,-0.0010650074109435081,0.2788514196872711,6.0,0.0,0.16101332008838654,0.02883766032755375,0,3,1,1,0.0,14.03966999053955,13.196402549743652,0.14070510864257812,1.0902464389801025,0.16930918395519257,1.0302139520645142,0.09959910809993744,0.4369452893733978,0.04991919547319412,0.4298129379749298,0.050030071288347244,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-10.399999618530273,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.5,0,0.7273784279823303,-0.036874834448099136,0.10425277799367905,0.27669644355773926,6.0,0.0,0.08552271127700806,0.034566666930913925,0,3,1,1,0.0,13.827356338500977,13.37028980255127,0.9472859501838684,1.0873111486434937,0.16852188110351562,1.02924644947052,0.09945917874574661,0.4366757273674011,0.04990808665752411,0.42661789059638977,0.050019629299640656,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.55,0,0.7229386568069458,-0.029503777623176575,0.14462299644947052,0.287691205739975,6.0,0.0,0.07070956379175186,0.04238041490316391,0,3,1,1,0.0,13.056431770324707,13.199624061584473,3.077450752258301,1.083189845085144,0.16675323247909546,1.0280091762542725,0.0992639884352684,0.4361654222011566,0.04988899827003479,0.4223473370075226,0.05001581832766533,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.6,0,0.7197791934013367,-0.02463393844664097,0.06792141497135162,0.27181383967399597,6.0,0.0,0.13599145412445068,0.04782426729798317,0,3,1,1,0.0,13.585714340209961,13.976332664489746,1.7569555044174194,1.0802198648452759,0.16564439237117767,1.0271104574203491,0.0994018092751503,0.43582436442375183,0.049872417002916336,0.4193151295185089,0.05001766234636307,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.65,0,0.7179649472236633,-0.022097978740930557,0.03759119287133217,0.27051812410354614,6.0,0.0,0.17842155694961548,0.051027968525886536,0,3,1,1,0.0,13.478215217590332,13.9021635055542,1.6312793493270874,1.0784958600997925,0.1652117371559143,1.0264972448349,0.09946659207344055,0.43572884798049927,0.04986196011304855,0.4175766408443451,0.05001431331038475,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.7,0,0.7169955968856812,-0.020989807322621346,0.020281855016946793,0.26968368887901306,6.0,0.0,0.2039126455783844,0.05287603288888931,0,3,1,1,0.0,13.518356323242188,14.002679824829102,1.3844205141067505,1.0775635242462158,0.165199875831604,1.0260730981826782,0.09949922561645508,0.4358018934726715,0.04985564202070236,0.41659408807754517,0.05000952631235123,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.75,0,0.7165311574935913,-0.020774155855178833,0.00933876819908619,0.26912590861320496,6.0,0.0,0.21906472742557526,0.05390903353691101,0,3,1,1,0.0,13.530052185058594,13.957597732543945,1.2941452264785767,1.0771008729934692,0.16546615958213806,1.025761365890503,0.09951464086771011,0.4359752833843231,0.04984992742538452,0.41608887910842896,0.05000574141740799,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.8,0,0.7163452506065369,-0.02107197977602482,-1.0654603102011606e-05,0.2687230706214905,6.0,0.0,0.2259841412305832,0.05451735109090805,0,3,1,1,0.0,13.582298278808594,13.827417373657227,1.531983733177185,1.0768961906433105,0.16589781641960144,1.0255101919174194,0.09952237457036972,0.43620073795318604,0.04984455928206444,0.4158555269241333,0.05000132694840431,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.85,0,0.7162891030311584,-0.021615197882056236,-0.00689140846952796,0.268396258354187,6.0,0.0,0.22933460772037506,0.054917335510253906,0,3,1,1,0.0,13.482887268066406,13.912959098815918,1.3327443599700928,1.07681143283844,0.1664019078016281,1.0252869129180908,0.09952390938997269,0.43644511699676514,0.049835387617349625,0.41575103998184204,0.050003014504909515,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.9,0,0.7162912487983704,-0.022313622757792473,-0.011411642655730247,0.26810896396636963,6.0,0.0,0.23048248887062073,0.05523990839719772,0,3,1,1,0.0,13.550174713134766,13.983196258544922,1.216785192489624,1.0767766237258911,0.16696365177631378,1.0250667333602905,0.09952468425035477,0.4366893172264099,0.04982874169945717,0.4156961739063263,0.05000130459666252,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
67.95,0,0.7163228392601013,-0.02307763323187828,-0.014237217605113983,0.2678449749946594,6.0,0.0,0.2316979020833969,0.0555121935904026,0,3,1,1,0.0,13.517619132995605,13.957660675048828,1.2852661609649658,1.076768398284912,0.16753922402858734,1.0248503684997559,0.09952434152364731,0.43692922592163086,0.0498196966946125,0.41566136479377747,0.05000107362866402,24.200000762939453,23.100000381469727,13.199999809265137,0.8999999761581421,-11.800000190734863,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0
