time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
46.45,0,0.5203109383583069,-0.04277317598462105,-0.020812571048736572,0.285369336605072,7.0,0.0,0.47762957215309143,0.004509015008807182,3,3,1,1,14.24660587310791,0.0,0.8234689831733704,13.560125350952148,0.8009729385375977,0.14927443861961365,0.8815022706985474,0.15380746126174927,0.21652927994728088,0.04836178198456764,0.21581487357616425,0.05003737658262253,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.5,0,0.5211756229400635,-0.04217275604605675,-0.022006453946232796,0.2854539752006531,7.0,0.0,0.4767082631587982,0.005002628080546856,3,3,1,1,14.475347518920898,0.0,0.5222182273864746,13.9139404296875,0.8018571138381958,0.14911143481731415,0.8824223875999451,0.15340861678123474,0.2173505276441574,0.04855633154511452,0.216647669672966,0.05005596578121185,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.55,0,0.5220645666122437,-0.04155290126800537,-0.023139001801609993,0.2855607271194458,7.0,0.0,0.4767170548439026,0.005517161916941404,3,3,1,1,14.60962200164795,0.0,0.40065327286720276,13.86422348022461,0.8027631640434265,0.14892859756946564,0.8833633661270142,0.15298303961753845,0.21820634603500366,0.04873792082071304,0.21748186647891998,0.05006784945726395,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.6,0,0.5227755308151245,-0.041147734969854355,-0.031770966947078705,0.2855422794818878,7.0,0.0,0.4856288433074951,0.006142138037830591,3,3,1,1,13.83539867401123,0.0,0.3819146454334259,14.549202919006348,0.8034719824790955,0.1489175409078598,0.8841326832771301,0.15271112322807312,0.21895645558834076,0.048898592591285706,0.21825984120368958,0.05006453022360802,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.65,0,0.5233904123306274,-0.040969349443912506,-0.03865673020482063,0.28545069694519043,7.0,0.0,0.4861129820346832,0.00666881212964654,3,3,1,1,13.997577667236328,0.0,0.003822301747277379,14.723941802978516,0.8040802478790283,0.14902344346046448,0.8847939968109131,0.15262091159820557,0.21962222456932068,0.04904706031084061,0.21900023519992828,0.05005166307091713,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.7,0,0.5240421891212463,-0.04087714105844498,-0.03401098772883415,0.285370409488678,7.0,0.0,0.48364219069480896,0.007133538369089365,3,3,1,1,13.901105880737305,0.0,0.36320748925209045,14.543172836303711,0.8047062754631042,0.1491280347108841,0.8854836821556091,0.1525677889585495,0.22031407058238983,0.04917704313993454,0.21975640952587128,0.050026003271341324,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.75,0,0.5247331261634827,-0.040840260684490204,-0.04105140268802643,0.2853039503097534,7.0,0.0,0.4844062030315399,0.007585880812257528,3,3,1,1,14.04082202911377,0.0,0.131123349070549,14.684793472290039,0.8053520917892456,0.14922699332237244,0.8861993551254272,0.1525350660085678,0.22101621329784393,0.04930812865495682,0.2205258011817932,0.04998381435871124,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.8,0,0.5254349708557129,-0.04082091152667999,-0.038072820752859116,0.28524231910705566,7.0,0.0,0.48424994945526123,0.007992587052285671,3,3,1,1,14.168669700622559,0.0,0.07330052554607391,14.796650886535645,0.8060139417648315,0.14931997656822205,0.8869288563728333,0.15249797701835632,0.22173069417476654,0.04942266270518303,0.22130261361598969,0.0499357208609581,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.85,0,0.5261595845222473,-0.040827006101608276,-0.03975293040275574,0.2851901352405548,7.0,0.0,0.48249396681785583,0.008426545187830925,3,3,1,1,13.93782901763916,0.0,0.2784070372581482,14.533209800720215,0.8066924214363098,0.14940689504146576,0.8876786231994629,0.15245705842971802,0.22246067225933075,0.04952596500515938,0.2220885455608368,0.049869198352098465,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.7000007629394531,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.9,0,0.5269080400466919,-0.0408632792532444,-0.040565039962530136,0.2851402759552002,7.0,0.0,0.4838641583919525,0.008823594078421593,3,3,1,1,14.206563949584961,0.0,0.015488252975046635,14.688920974731445,0.8073890209197998,0.1494847536087036,0.888449490070343,0.1524289846420288,0.22320276498794556,0.04962195083498955,0.22289155423641205,0.049789756536483765,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.95,0,0.5276573896408081,-0.04089173302054405,-0.040829136967659,0.2850908637046814,7.0,0.0,0.482999712228775,0.00924650952219963,3,3,1,1,14.01494312286377,0.0,0.0,14.720620155334473,0.8080941438674927,0.1495552659034729,0.8892233967781067,0.15237928926944733,0.22394287586212158,0.049709346145391464,0.22369705140590668,0.04969407618045807,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.0,0,0.5283992886543274,-0.040902867913246155,-0.037462711334228516,0.2850345969200134,7.0,0.0,0.4806494116783142,0.009672309271991253,3,3,1,1,13.741631507873535,0.0,0.17225992679595947,14.567951202392578,0.8088062405586243,0.14961647987365723,0.8899902701377869,0.15229472517967224,0.22468861937522888,0.04977617412805557,0.22450651228427887,0.04959256574511528,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.05,0,0.5291846990585327,-0.040963348001241684,-0.035561271011829376,0.28499624133110046,7.0,0.0,0.4819873571395874,0.010093316435813904,3,3,1,1,13.870782852172852,0.0,0.07043199986219406,14.61758804321289,0.8095414638519287,0.14966942369937897,0.890796422958374,0.15222613513469696,0.22546575963497162,0.049837980419397354,0.2253325879573822,0.0494673028588295,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.1,0,0.5299868583679199,-0.04101404920220375,-0.03382200002670288,0.28495800495147705,7.0,0.0,0.4814845621585846,0.01054294966161251,3,3,1,1,13.689643859863281,0.0,0.12329763174057007,14.518911361694336,0.8102949857711792,0.1497119516134262,0.8916254043579102,0.15213321149349213,0.22626043856143951,0.04988706484436989,0.2261786013841629,0.04932523891329765,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.15,0,0.530631422996521,-0.04090169817209244,-0.021298648789525032,0.28496870398521423,7.0,0.0,0.48748713731765747,0.010736983269453049,3,3,1,1,13.202099800109863,0.0,0.0,14.867053985595703,0.8109983205795288,0.14974698424339294,0.8922967910766602,0.1520736962556839,0.22692999243736267,0.04993389919400215,0.2268345057964325,0.04935542866587639,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.2,0,0.531241774559021,-0.04080419987440109,-0.02811800129711628,0.2849910855293274,7.0,0.0,0.48517876863479614,0.01062053069472313,3,3,1,1,13.157769203186035,0.0,0.0,14.660552024841309,0.8116907477378845,0.149774968624115,0.8929041624069214,0.15210795402526855,0.22755198180675507,0.04996054247021675,0.2274324893951416,0.04945220425724983,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.25,0,0.5318911671638489,-0.0407889150083065,-0.04248514771461487,0.2850237488746643,7.0,0.0,0.485343873500824,0.010448445565998554,3,3,1,1,13.204659461975098,0.0,0.10822050273418427,14.087072372436523,0.8123905062675476,0.149816632270813,0.8935373425483704,0.1521793156862259,0.22820325195789337,0.04997938498854637,0.22804610431194305,0.04954426735639572,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.3,0,0.5325356721878052,-0.04080987349152565,-0.043833039700984955,0.2850334346294403,7.0,0.0,0.48573577404022217,0.010162117891013622,3,3,1,1,13.660117149353027,0.0,0.35291871428489685,14.268289566040039,0.8130677938461304,0.149868443608284,0.8941416144371033,0.15225902199745178,0.22884540259838104,0.04998857527971268,0.2286687195301056,0.04962599277496338,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.35,0,0.5331916809082031,-0.040857285261154175,-0.04170512780547142,0.2850421667098999,7.0,0.0,0.48451951146125793,0.00988217256963253,3,3,1,1,13.684267044067383,0.0,0.8211910724639893,14.05215072631836,0.8137511610984802,0.14991125464439392,0.8947698473930359,0.1523420661687851,0.22949030995368958,0.04998571798205376,0.22930552065372467,0.049701154232025146,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.4,0,0.5338623523712158,-0.04092926159501076,-0.041608382016420364,0.2850564420223236,7.0,0.0,0.48412057757377625,0.009615224786102772,3,3,1,1,13.565474510192871,0.0,0.8811522722244263,13.94427490234375,0.8144420385360718,0.1499451845884323,0.8954121470451355,0.15243853628635406,0.2301482856273651,0.049971479922533035,0.22994783520698547,0.04976940527558327,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.45,0,0.5345485806465149,-0.041011642664670944,-0.038326021283864975,0.2850763201713562,7.0,0.0,0.48405832052230835,0.009371863678097725,3,3,1,1,13.61811637878418,0.0,0.76682049036026,14.267800331115723,0.815143883228302,0.14996962249279022,0.8960728645324707,0.1525353491306305,0.23082616925239563,0.049946289509534836,0.2305995672941208,0.049830060452222824,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.5,0,0.5352591276168823,-0.04112016409635544,-0.039615921676158905,0.28509145975112915,7.0,0.0,0.4834419786930084,0.009111760184168816,3,3,1,1,13.595714569091797,0.0,0.8711681365966797,13.881909370422363,0.8158597350120544,0.14998522400856018,0.8967543244361877,0.15264928340911865,0.23153571784496307,0.04990791901946068,0.23127710819244385,0.049881480634212494,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.55,0,0.5359759330749512,-0.04120991751551628,-0.044306326657533646,0.2851218283176422,7.0,0.0,0.4782043397426605,0.008887967094779015,3,3,1,1,13.515268325805664,0.0,0.4434146285057068,13.847209930419922,0.8165852427482605,0.1499890685081482,0.8974480628967285,0.15273937582969666,0.23224785923957825,0.04986201971769333,0.2319476306438446,0.0499250628054142,33.900001525878906,-15.699999809265137,22.799999237060547,23.099998474121094,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.6,0,0.5367208123207092,-0.041330330073833466,-0.039680857211351395,0.28515100479125977,7.0,0.0,0.4831072688102722,0.008620177395641804,3,3,1,1,13.389287948608398,0.0,0.8300889730453491,13.63946533203125,0.81732577085495,0.14998359978199005,0.8981824517250061,0.1528451293706894,0.23298799991607666,0.049800459295511246,0.2326495498418808,0.04996025189757347,33.900001525878906,-15.699999809265137,22.799999237060547,23.10000228881836,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.65,0,0.5374807715415955,-0.041470006108284,-0.03443722054362297,0.28518146276474,7.0,0.0,0.48380300402641296,0.008390526287257671,3,3,1,1,13.591804504394531,0.0,0.5357089638710022,14.261431694030762,0.818069577217102,0.14996768534183502,0.8989320993423462,0.15293993055820465,0.23374469578266144,0.04972623288631439,0.2333628535270691,0.04997960105538368,33.900001525878906,-15.699999809265137,22.799999237060547,23.10000228881836,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.7,0,0.5382350087165833,-0.04154731333255768,-0.03968418762087822,0.28518450260162354,7.0,0.0,0.48229554295539856,0.008176046423614025,3,3,1,1,14.092866897583008,0.0,0.23828190565109253,14.366353988647461,0.818825364112854,0.14993496239185333,0.8996626138687134,0.1529998779296875,0.23449839651584625,0.04965181276202202,0.2341001182794571,0.04999719187617302,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.75,0,0.5390040278434753,-0.0416346937417984,-0.04412601888179779,0.28523585200309753,7.0,0.0,0.4808765649795532,0.007793113589286804,3,3,1,1,13.849571228027344,0.0,0.7825421690940857,13.990167617797852,0.8196066617965698,0.14989277720451355,0.9004049897193909,0.1530953198671341,0.23526190221309662,0.049559418112039566,0.23480001091957092,0.05004476010799408,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.8,0,0.5397802591323853,-0.04174940660595894,-0.043589185923337936,0.2852330803871155,7.0,0.0,0.4835585653781891,0.007348385639488697,3,3,1,1,14.086952209472656,0.0,0.9305599927902222,13.574950218200684,0.8203945755958557,0.14983826875686646,0.9011481404304504,0.15322089195251465,0.23602773249149323,0.0494561493396759,0.2355593889951706,0.0500691756606102,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.85,0,0.540559709072113,-0.04184500128030777,-0.04443569481372833,0.28523287177085876,7.0,0.0,0.4827587306499481,0.006946545094251633,3,3,1,1,14.351607322692871,0.0,0.7902290225028992,14.41296672821045,0.821187436580658,0.14976947009563446,0.9018885493278503,0.15331071615219116,0.2368025928735733,0.04934121295809746,0.23631921410560608,0.05009075626730919,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.9,0,0.541357696056366,-0.04196825996041298,-0.040404800325632095,0.28526607155799866,7.0,0.0,0.48221680521965027,0.006524275988340378,3,3,1,1,14.146391868591309,0.0,0.8165233731269836,13.7167329788208,0.8219935297966003,0.14968739449977875,0.90265953540802,0.15339818596839905,0.23758134245872498,0.04921039938926697,0.2370629608631134,0.050101615488529205,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
47.95,0,0.542052686214447,-0.04216555133461952,-0.05563399940729141,0.285194993019104,7.0,0.0,0.48564478754997253,0.006313349585980177,3,3,1,1,13.424174308776855,0.0,0.24675002694129944,13.623720169067383,0.8226845264434814,0.14970508217811584,0.903348982334137,0.15353262424468994,0.2383221983909607,0.049072954803705215,0.2378189116716385,0.0500982291996479,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.699999988079071,0.0,-0.699999988079071,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
